real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730195457586412116,0.706201434135437,0.5804839134216309,0.21098636090755463,47698.0,1730195457588154243,65.53233337402344,95.57522583007812,-1.4312491416931152,47698.0
1730195457596928825,0.5826860666275024,0.4854571521282196,0.21137039363384247,45846.0,1730195457598739081,10.321161270141602,-5.279057502746582,-1.5915265083312988,45846.0
1730195457606931377,0.5742620825767517,0.5507685542106628,0.21030038595199585,45085.0,1730195457608722944,28.05974769592285,-0.12150773406028748,-2.7213611602783203,45085.0
1730195457616358223,0.5197916030883789,0.5570669174194336,0.20056810975074768,44807.0,1730195457619017543,32.20269775390625,-1.377343773841858,-3.5093250274658203,44807.0
1730195457625714270,0.5055867433547974,0.5097476243972778,0.1890878826379776,48651.0,1730195457628034866,62.85287857055664,53.540287017822266,-4.929769039154053,48651.0
1730195457636765890,0.5162737369537354,0.4080438017845154,0.1799253523349762,48651.0,1730195457639233574,20.40879249572754,-12.161620140075684,-5.355865955352783,48651.0
1730195457648268646,0.5872576832771301,0.40328967571258545,0.17273768782615662,46221.0,1730195457649465871,20.40879249572754,-12.161620140075684,-5.902584552764893,46221.0
1730195457656473630,0.6602418422698975,0.3819490671157837,0.15833036601543427,46452.0,1730195457658475307,23.112077713012695,-19.80776023864746,-6.888751029968262,46452.0
1730195457667154341,0.6209626197814941,0.24387046694755554,0.1304689645767212,45738.0,1730195457669028435,63.72626495361328,52.302738189697266,-7.674613952636719,45738.0
1730195457676185922,0.5819848775863647,0.07462675124406815,0.1217447966337204,50330.0,1730195457679355626,9.015889167785645,-35.36684799194336,-8.36358642578125,50330.0
1730195457686330075,0.5819317698478699,0.0013546479167416692,0.11477154493331909,47356.0,1730195457689874012,21.15715980529785,-30.134281158447266,-9.137818336486816,47356.0
1730195457697812286,0.564568281173706,-0.06309687346220016,0.10896182060241699,46688.0,1730195457699978694,21.15715980529785,-30.134281158447266,-9.720945358276367,46688.0
1730195457706195939,0.537171483039856,-0.2071419209241867,0.07992561161518097,45291.0,1730195457710185974,63.04245376586914,48.96689224243164,-9.959933280944824,45291.0
1730195457717690449,0.4369978904724121,-0.31801047921180725,0.07194110751152039,52975.0,1730195457718869280,63.04245376586914,48.96689224243164,-10.844740867614746,52975.0
1730195457726055128,0.42416882514953613,-0.3634847402572632,0.0795573964715004,45561.0,1730195457728052648,14.028121948242188,-34.779422760009766,-10.12002182006836,45561.0
1730195457735650963,0.4301948547363281,-0.28025951981544495,0.08910201489925385,46588.0,1730195457737637514,2.8509111404418945,-56.205963134765625,-11.665416717529297,46588.0
1730195457747208475,0.3856216073036194,-0.34618625044822693,0.06378497183322906,47696.0,1730195457749140573,3.5998427867889404,-40.88068389892578,-11.739822387695312,47696.0
1730195457756442446,0.2849455773830414,-0.431901752948761,0.05210550129413605,49817.0,1730195457757491021,25.739103317260742,19.7109432220459,-11.919027328491211,49817.0
1730195457768903205,0.197065070271492,-0.45749378204345703,0.057705119252204895,45556.0,1730195457769763663,3.207031726837158,-51.85498046875,-11.993127822875977,45556.0
1730195457776194041,0.1252608299255371,-0.42863282561302185,0.04741859436035156,46732.0,1730195457779549657,-24.55721092224121,-62.469505310058594,-12.789741516113281,46732.0
1730195457786820815,0.01052893977612257,-0.5032280683517456,0.026378219947218895,46684.0,1730195457789053462,-27.795120239257812,-63.869022369384766,-13.500041961669922,46684.0
1730195457796391863,-0.17307068407535553,-0.6485780477523804,0.017839282751083374,48220.0,1730195457798712269,7.742343902587891,3.4671432971954346,-12.690418243408203,48220.0
1730195457807820668,-0.39519715309143066,-0.8173566460609436,0.023855561390519142,46714.0,1730195457808869983,-34.968753814697266,-67.24107360839844,-13.419187545776367,46714.0
1730195457817725177,-0.4607398808002472,-0.8471270203590393,0.032719191163778305,42749.0,1730195457818757763,0.03726694732904434,-35.721588134765625,-12.021039962768555,42749.0
1730195457827039784,-0.5941416621208191,-0.862713098526001,0.036500465124845505,46818.0,1730195457829568161,-34.9427604675293,-66.44158172607422,-12.721179008483887,46818.0
1730195457836860755,-0.6028138399124146,-0.862910270690918,0.031602855771780014,46818.0,1730195457838716793,-45.228431701660156,-18.61383628845215,-11.650630950927734,46818.0
1730195457847123733,-0.6391842365264893,-0.9060036540031433,0.04029277339577675,46509.0,1730195457849062909,-32.475738525390625,-57.09237289428711,-12.629413604736328,46509.0
1730195457856582348,-0.6916711926460266,-0.8855307102203369,0.048689983785152435,45388.0,1730195457859384924,-20.81201934814453,-57.98220443725586,-12.966567039489746,45388.0
1730195457866999885,-0.7234753370285034,-0.8805987238883972,0.051501478999853134,45388.0,1730195457868213522,-17.76792335510254,-46.651859283447266,-12.673593521118164,45388.0
1730195457877177786,-0.6898464560508728,-0.9082685112953186,0.04699046164751053,46167.0,1730195457879065549,-50.060420989990234,-45.539031982421875,-11.17624568939209,46167.0
1730195457885798563,-0.6361958384513855,-0.9018836617469788,0.04351202771067619,44798.0,1730195457888348751,-21.524810791015625,-44.368560791015625,-11.68995475769043,44798.0
1730195457896802594,-0.6171298623085022,-0.8797786831855774,0.03347417339682579,45424.0,1730195457898630232,-5.345306396484375,-32.95756149291992,-11.063750267028809,45424.0
1730195457905586840,-0.5739890933036804,-0.8556838631629944,0.04405813664197922,42464.0,1730195457908808655,-34.50600051879883,-59.042781829833984,-11.205260276794434,42464.0
1730195457917396777,-0.491180419921875,-0.7802553176879883,0.04914748668670654,45854.0,1730195457919115851,-17.448320388793945,19.75177574157715,-9.065900802612305,45854.0
1730195457928100359,-0.42135709524154663,-0.7637459635734558,0.040127046406269073,41981.0,1730195457929654881,-44.3321533203125,-57.11531448364258,-10.078910827636719,41981.0
1730195457935804489,-0.37048494815826416,-0.6459481120109558,0.05588359385728836,45780.0,1730195457938888086,-44.3321533203125,-57.11531448364258,-9.817304611206055,45780.0
1730195457945343835,-0.3754722774028778,-0.5402998924255371,0.05197089910507202,45138.0,1730195457947559262,-20.582008361816406,-35.2958984375,-9.134561538696289,45138.0
1730195457956793179,-0.42296940088272095,-0.4813288152217865,0.056447263807058334,44039.0,1730195457958206473,-46.888423919677734,16.34943389892578,-7.932718276977539,44039.0
1730195457966079809,-0.4803692102432251,-0.3654634654521942,0.05893194302916527,43444.0,1730195457969123274,-26.58621597290039,-16.052165985107422,-7.376095771789551,43444.0
1730195457975493806,-0.5672546625137329,-0.24858076870441437,0.062173228710889816,43328.0,1730195457977491677,-20.086084365844727,-28.006244659423828,-13.702147483825684,43328.0
1730195457986448503,-0.625566840171814,-0.1765517145395279,0.06621021777391434,43583.0,1730195457988348446,-14.577757835388184,-24.512126922607422,-6.511962890625,43583.0
1730195457995731239,-0.6410691142082214,-0.18080388009548187,0.07583785802125931,43230.0,1730195457997637905,-6.655276775360107,-19.328702926635742,-13.155306816101074,43230.0
1730195458006517591,-0.5912104845046997,-0.20030000805854797,0.08772361278533936,42765.0,1730195458009183719,-36.035404205322266,68.42349243164062,-3.1400465965270996,42765.0
1730195458017210084,-0.4967040717601776,-0.20668557286262512,0.10650436580181122,44187.0,1730195458018313048,-11.816092491149902,-23.52962303161621,-14.719860076904297,44187.0
1730195458025366665,-0.4496711492538452,-0.10730132460594177,0.11143277585506439,41882.0,1730195458027707360,16.774110794067383,20.229230880737305,-13.960500717163086,41882.0
1730195458036043434,-0.3745100200176239,-0.0014455136843025684,0.12474000453948975,43892.0,1730195458037682443,-47.32720184326172,55.832149505615234,-12.96841049194336,43892.0
1730195458046997023,-0.23050519824028015,0.10690191388130188,0.1233895942568779,43078.0,1730195458049565249,14.176233291625977,28.19173812866211,-16.481060028076172,43078.0
1730195458056260057,-0.19942732155323029,0.36564719676971436,0.13168196380138397,43078.0,1730195458059852398,-27.904420852661133,-4.899349689483643,-16.077877044677734,43078.0
1730195458065167652,-0.11639297008514404,0.5163519382476807,0.12401361018419266,45206.0,1730195458067905214,-2.795180559158325,-1.6804872751235962,-17.48651885986328,45206.0
1730195458076855557,-0.08844073861837387,0.6195805668830872,0.12687520682811737,43617.0,1730195458078029552,-4.73765230178833,106.98580932617188,-14.730606079101562,43617.0
1730195458085663512,-0.02714414708316326,0.6294310092926025,0.13167795538902283,41684.0,1730195458088858852,8.569112777709961,6.405610084533691,-17.85822868347168,41684.0
1730195458094939502,-0.023534337058663368,0.7258286476135254,0.14717890322208405,44895.0,1730195458097982532,20.297351837158203,22.937044143676758,-18.291908264160156,44895.0
1730195458106377354,0.02312411740422249,0.793143093585968,0.15136168897151947,42204.0,1730195458107556653,20.297351837158203,22.937044143676758,-22.941295623779297,42204.0
1730195458116219693,0.11215507239103317,0.8282182216644287,0.14720173180103302,14087.0,1730195458118791492,38.55469512939453,30.855432510375977,-20.404064178466797,14087.0
1730195458126049877,0.18573877215385437,0.8288902640342712,0.16467836499214172,43675.0,1730195458127719132,38.55469512939453,30.855432510375977,-21.383556365966797,43675.0
1730195458135753536,0.2898273468017578,0.8426670432090759,0.1601523607969284,43709.0,1730195458137536319,-15.29262924194336,4.872648239135742,-21.86155128479004,43709.0
1730195458147204033,0.3771243095397949,0.7643424868583679,0.1485065519809723,43960.0,1730195458148101531,22.849401473999023,-1.4383167028427124,-3.246148109436035,43960.0
1730195458155257105,0.4150494337081909,0.6464125514030457,0.15874198079109192,29245.0,1730195458158019511,24.652164459228516,0.7088250517845154,-3.4451065063476562,29245.0
1730195458166391902,0.47134310007095337,0.5560210347175598,0.13553081452846527,43856.0,1730195458168220597,24.652164459228516,0.7088250517845154,-20.047466278076172,43856.0
1730195458176148174,0.4776270091533661,0.50862056016922,0.12163771688938141,46578.0,1730195458177717785,25.19269561767578,31.432796478271484,-18.87725830078125,46578.0
1730195458188810488,0.478213369846344,0.4514172673225403,0.11083050817251205,45033.0,1730195458189703330,22.336139678955078,9.040060997009277,-4.678240776062012,45033.0
1730195458197592433,0.4476189911365509,0.42999497056007385,0.1169196292757988,36374.0,1730195458198709422,24.401718139648438,123.51876831054688,-7.900758743286133,36374.0
1730195458205884128,0.4411731958389282,0.4148823320865631,0.11037858575582504,47317.0,1730195458208594855,26.98617172241211,25.461265563964844,-5.487757682800293,47317.0
1730195458215626007,0.41496264934539795,0.5489334464073181,0.10752059519290924,47038.0,1730195458217827142,36.9532356262207,20.568201065063477,-6.260430812835693,47038.0
1730195458226598995,0.405881404876709,0.6423805356025696,0.11475260555744171,46632.0,1730195458232192712,37.21875762939453,13.375602722167969,-7.11954402923584,46632.0
1730195458236401068,0.44399797916412354,0.659544825553894,0.12109149247407913,46331.0,1730195458237363509,5.502824306488037,81.77037048339844,-8.014961242675781,46331.0
1730195458247235700,0.4962558448314667,0.6665645837783813,0.13212451338768005,47997.0,1730195458248351390,40.638671875,25.967792510986328,-7.276828765869141,47997.0
1730195458256498610,0.5520513653755188,0.7157078385353088,0.1316159963607788,47911.0,1730195458257580920,40.83831787109375,2.8053011894226074,-8.778858184814453,47911.0
1730195458266846151,0.6223235130310059,0.7296858429908752,0.12071742117404938,49672.0,1730195458270043531,47.57720184326172,29.237363815307617,-8.734310150146484,49672.0
1730195458276607056,0.6758812069892883,0.6575230956077576,0.1269868165254593,53976.0,1730195458280627143,61.325103759765625,130.8413543701172,-7.6207098960876465,53976.0
1730195458287311672,0.7479969263076782,0.6629951000213623,0.12600183486938477,53976.0,1730195458290687804,61.325103759765625,130.8413543701172,-7.715688705444336,53976.0
1730195458299560754,0.8696614503860474,0.8297077417373657,0.1427636444568634,49789.0,1730195458300621685,45.23957443237305,24.34347152709961,-9.95838737487793,49789.0
1730195458308052647,1.022980809211731,1.1126335859298706,0.15379118919372559,49851.0,1730195458309081791,45.23957443237305,24.34347152709961,-10.391281127929688,49851.0
1730195458315424668,1.1090404987335205,1.2762240171432495,0.1287887841463089,50428.0,1730195458319451892,42.21541213989258,9.816143035888672,-11.867208480834961,50428.0
1730195458327321940,1.0828328132629395,1.2803808450698853,0.11625268310308456,54671.0,1730195458328151111,61.71518325805664,90.24607849121094,-10.948930740356445,54671.0
1730195458336771682,1.0756360292434692,1.2578039169311523,0.11873602867126465,51143.0,1730195458339551458,31.71378517150879,-20.098922729492188,-13.405683517456055,51143.0
1730195458346837754,1.011681318283081,1.2348366975784302,0.10846085846424103,51143.0,1730195458347991747,31.71378517150879,-20.098922729492188,-13.050643920898438,51143.0
1730195458354991680,0.8827815651893616,1.0398026704788208,0.10287721455097198,49564.0,1730195458356952354,26.292190551757812,-11.277040481567383,-13.029359817504883,49564.0
1730195458365492269,0.6867645382881165,0.744809091091156,0.08745677769184113,55372.0,1730195458367604844,13.042337417602539,50.093605041503906,-14.833578109741211,55372.0
1730195458377787193,0.4868827760219574,0.47944509983062744,0.12010949850082397,48293.0,1730195458380559090,-5.849887847900391,-66.37532806396484,-14.286195755004883,48293.0
1730195458389151523,0.20976585149765015,0.20816880464553833,0.10563556849956512,49726.0,1730195458392266065,0.7539045214653015,-67.87030792236328,-15.071554183959961,49726.0
1730195458396835170,-0.07149120420217514,-0.17490702867507935,0.12699973583221436,49224.0,1730195458398093693,-20.24736976623535,-70.93148040771484,-15.41349983215332,49224.0
1730195458407188922,-0.33591964840888977,-0.653728187084198,0.10210920870304108,53002.0,1730195458408546215,-36.56711196899414,-16.48529624938965,-17.445274353027344,53002.0
1730195458416518438,-0.6409146785736084,-1.0508482456207275,0.12630712985992432,47217.0,1730195458418497373,-37.770164489746094,-77.81465911865234,-17.481260299682617,47217.0
1730195458426146922,-0.8852975964546204,-1.3297277688980103,0.12598054111003876,51102.0,1730195458427392634,-6.845304012298584,-59.283443450927734,-19.63895606994629,51102.0
