real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1731239029962135922,-0.006106452085077763,0.0028219763189554214,-0.00311408587731421,0.0,1731239029964902053,955.8483276367188,-93.81971740722656,-150.03335571289062,0.0
1731239029972756306,-0.004718162585049868,0.0015415375819429755,0.0005481341504491866,0.0,1731239029974794045,957.0216064453125,-95.89839935302734,-500.108154296875,0.0
1731239029981778269,-0.0031806246843189,0.0031392602249979973,-0.007582489866763353,0.0,1731239029985574909,958.2507934570312,-98.09436798095703,-868.5130004882812,0.0
1731239029991820681,-0.0024602648336440325,-0.0012898434652015567,-0.0016121116932481527,0.0,1731239029994918268,959.5811157226562,-100.41724395751953,-1259.5164794921875,0.0
1731239030002500767,-0.006006845738738775,0.011920503340661526,-0.007382125593721867,0.0,1731239030006092620,961.030029296875,-102.89411163330078,-1676.2322998046875,0.0
1731239030011995681,-0.005358530208468437,-0.0018953050021082163,-0.0075579131953418255,0.0,1731239030015408966,962.6536865234375,-105.52816772460938,-2125.724853515625,0.0
1731239030022419902,-0.004235861822962761,0.004241539165377617,-0.003991955891251564,0.0,1731239030024407971,964.47509765625,-108.43278503417969,-2619.280517578125,0.0
1731239030031771286,-0.004082069732248783,0.0009980163304135203,-0.0023586296010762453,0.0,1731239030035153964,966.6266479492188,-111.5974349975586,-3167.2216796875,0.0
1731239030042516245,-0.006019603926688433,0.0039678472094237804,-0.00216021784581244,0.0,1731239030044868643,969.245849609375,-115.13423156738281,-3811.94775390625,0.0
1731239030053644404,-0.007839502766728401,0.001471809926442802,-0.002616554731503129,0.0,1731239030054707403,972.5925903320312,-119.20211791992188,-4551.79150390625,0.0
1731239030063327234,-0.007724620867520571,-0.0010935080936178565,-0.004272963386029005,0.0,1731239030065140099,977.240966796875,-124.17001342773438,-5490.61669921875,0.0
1731239030072299203,-0.0038877574261277914,0.0010703352745622396,-0.004952920600771904,0.0,1731239030075230944,985.0585327148438,-131.0443115234375,-6894.23681640625,0.0
1731239030083200274,-0.0026810839772224426,5.492894342751242e-05,-0.0010891194688156247,0.0,1731239030085062327,1017.71044921875,-146.65541076660156,-11624.6875,0.0
1731239030091841997,-0.0023511687759310007,0.0008502723649144173,-0.0030479987617582083,0.0,1731239030094096386,1017.0966796875,-147.0063934326172,-11461.3427734375,0.0
1731239030101771355,-0.007806963752955198,0.0068921661004424095,-0.0010643599089235067,0.0,1731239030106144184,1010.2022094726562,-144.72702026367188,-10694.55859375,0.0
1731239030111616619,-0.006423234473913908,0.007496343459933996,-0.0030182369519025087,0.0,1731239030115995873,1002.1492309570312,-141.46389770507812,-9748.96484375,0.0
1731239030123016129,-0.007871167734265327,-0.002832557074725628,0.0009934745030477643,0.0,1731239030126233639,992.085693359375,-136.20896911621094,-8460.3046875,0.0
1731239030133530190,-0.006645211949944496,0.005153638310730457,-0.004879964981228113,0.0,1731239030136164430,973.86328125,-121.42086029052734,-5640.0556640625,0.0
1731239030141460325,-0.0014936925144866109,0.00013331256923265755,-0.002824996132403612,0.0,1731239030146334489,982.6295776367188,-129.30755615234375,-7194.58642578125,0.0
1731239030152057855,-0.007151093799620867,0.0005074245855212212,-0.004036129917949438,0.0,1731239030156683115,1064.035888671875,-142.55450439453125,-17794.65234375,0.0
1731239030162220417,-0.005278138909488916,-0.002959043951705098,-0.0029093180783092976,0.0,1731239030166943534,1060.473388671875,-143.19769287109375,-17494.642578125,0.0
1731239030172587671,-0.00603198679164052,0.005071008577942848,-0.006608612835407257,0.0,1731239030174354444,1054.1195068359375,-144.25967407226562,-17143.0390625,0.0
1731239030182174975,-0.007103584706783295,0.002135853050276637,0.0011765798553824425,0.0,1731239030184792217,1051.1783447265625,-144.90953063964844,-16838.2578125,0.0
1731239030192168012,-0.005165895447134972,0.006567362695932388,-0.005300089251250029,0.0,1731239030195692923,1047.5218505859375,-145.525634765625,-16514.126953125,0.0
1731239030201661596,-0.003062599804252386,0.004120043944567442,-0.0038352403789758682,0.0,1731239030204076775,1043.3858642578125,-146.00086975097656,-16172.3525390625,0.0
1731239030211487159,-0.004426614381372929,8.00548295956105e-05,0.00016311919898726046,0.0,1731239030216548515,1036.896484375,-146.223876953125,-15786.365234375,0.0
1731239030221752350,-0.011102704331278801,0.006448639556765556,-0.004923894070088863,0.0,1731239030224954904,1031.776123046875,-146.22988891601562,-15409.9775390625,0.0
1731239030231850317,-0.003974100574851036,0.0007227353053167462,-0.005674698855727911,0.0,1731239030234043078,1027.16650390625,-146.03199768066406,-15030.1171875,0.0
1731239030242223907,-0.00997136626392603,0.0019292710348963737,-0.0036277833860367537,0.0,1731239030244616377,1022.7574462890625,-145.66554260253906,-14641.615234375,0.0
1731239030250998065,-0.004575266502797604,-0.007984867319464684,-0.003665305906906724,0.0,1731239030255031002,1018.333984375,-145.04226684570312,-14235.0712890625,0.0
1731239030261575228,-0.01154475100338459,0.003299236996099353,-0.006777619011700153,0.0,1731239030265604035,1013.8494873046875,-144.20323181152344,-13809.326171875,0.0
1731239030272020427,-0.004160773940384388,-0.003413314698264003,-0.002251643454656005,0.0,1731239030274759757,1009.3140869140625,-143.09844970703125,-13363.140625,0.0
1731239030282854343,-0.0026592875365167856,0.0032115932554006577,-0.0038776181172579527,0.0,1731239030284650708,1004.5841674804688,-141.65219116210938,-12885.0068359375,0.0
1731239030292457750,-0.007074661552906036,-0.0031403130851686,-0.005167739931493998,0.0,1731239030295182244,999.6831665039062,-139.8439483642578,-12371.4375,0.0
1731239030303681480,-0.006670504808425903,0.002630101051181555,-0.0034976548049598932,0.0,1731239030305641068,994.5554809570312,-137.61924743652344,-11811.810546875,0.0
1731239030312148831,-0.008378569036722183,0.0005089374026283622,-0.003018920077010989,0.0,1731239030315429290,989.1184692382812,-134.83169555664062,-11190.083984375,0.0
1731239030322339410,-0.00457627372816205,0.0024152344558387995,-0.004476984031498432,0.0,1731239030325303959,983.239990234375,-131.290771484375,-10453.61328125,0.0
1731239030331783916,-0.00842781737446785,0.00781682413071394,-0.0021207809913903475,0.0,1731239030334685944,976.714599609375,-126.6807861328125,-9600.2734375,0.0
1731239030341673610,-0.0071070268750190735,0.0001361300382995978,-0.0029381930362433195,0.0,1731239030344209526,968.6785278320312,-119.7572250366211,-8440.9248046875,0.0
1731239030351939113,-0.0010726837208494544,0.0012569614918902516,-0.0021469879429787397,0.0,1731239030354711403,968.0415649414062,-120.0117416381836,-8475.7841796875,0.0
1731239030362075115,-0.004374770913273096,-9.035232505993918e-05,-0.0064616575837135315,0.0,1731239030365836135,955.1888427734375,-105.09415435791016,-6288.22509765625,0.0
1731239030372507064,-0.010854491963982582,-0.0020580647978931665,-0.0023601276334375143,0.0,1731239030377023665,972.2410278320312,-120.968994140625,-9039.3017578125,0.0
1731239030383253117,-0.002093648537993431,0.0015468653291463852,-0.0014625070616602898,0.0,1731239030385736070,962.7395629882812,-111.08982849121094,-7524.9697265625,0.0
1731239030391205754,-0.007358111906796694,0.0037242923863232136,0.002149257343262434,0.0,1731239030395562555,943.8362426757812,-29.702871322631836,2231.95458984375,0.0
1731239030401651371,-0.00242329272441566,0.0008491669432260096,-0.006714091170579195,0.0,1731239030405282293,944.7013549804688,-30.999258041381836,1970.742431640625,0.0
1731239030412186389,-0.006010877434164286,0.0009419124107807875,-0.004497750662267208,0.0,1731239030413825608,945.8062133789062,-32.542118072509766,1694.79736328125,0.0
1731239030422389521,-0.005080268252640963,0.007141575217247009,-0.0023936231154948473,0.0,1731239030424054066,946.9921264648438,-34.244873046875,1407.3262939453125,0.0
1731239030431613707,-0.003133219201117754,0.007055611815303564,-0.00605291360989213,0.0,1731239030434410365,948.2017822265625,-36.03642654418945,1110.869140625,0.0
1731239030442060194,-0.00521775521337986,-0.0020889088045805693,-0.0011291267583146691,0.0,1731239030444832562,949.406494140625,-37.94510269165039,807.1181640625,0.0
1731239030451357324,-0.004861005581915379,0.0017682494362816215,-0.006139049772173166,0.0,1731239030455497688,950.5609130859375,-39.939964294433594,494.90460205078125,0.0
1731239030462139694,-0.00833088718354702,-0.0038190167397260666,-0.0008253132691606879,0.0,1731239030464369157,951.6549072265625,-42.032596588134766,171.8704376220703,0.0
1731239030471625934,-0.004792632535099983,0.005945252720266581,-0.0009606611565686762,0.0,1731239030474201404,952.7984008789062,-44.224571228027344,-165.10386657714844,0.0
1731239030481510590,-0.008677273988723755,-0.001377003500238061,-0.0019808216020464897,0.0,1731239030484854776,953.84716796875,-46.54005432128906,-515.3034057617188,0.0
1731239030491258458,-0.003578124800696969,0.002574910642579198,-0.0027638643514364958,0.0,1731239030495186089,954.8640747070312,-49.03232192993164,-882.4046630859375,0.0
1731239030501423679,-0.0013575737830251455,0.00011503310815896839,-0.004769904538989067,0.0,1731239030504507998,955.8444213867188,-51.7149543762207,-1272.7052001953125,0.0
1731239030510685967,-0.005242250859737396,0.0031865588389337063,-0.006316721439361572,0.0,1731239030514821623,956.918212890625,-54.57323455810547,-1690.68408203125,0.0
1731239030522209913,-0.005417493171989918,0.0027089412324130535,-0.0066727884113788605,0.0,1731239030525478129,958.0933837890625,-57.648807525634766,-2137.365478515625,0.0
1731239030533263986,-0.008967990055680275,0.0029737111181020737,-0.0014789733104407787,0.0,1731239030534337872,959.742431640625,-60.63382339477539,-2636.960693359375,0.0
1731239030543869782,-0.002702719299122691,-0.0003506246139295399,0.00017621112056076527,0.0,1731239030544982431,961.1854248046875,-64.31706237792969,-3183.42724609375,0.0
1731239030552721191,-0.0041551426984369755,0.003992356359958649,-0.0038316750433295965,0.0,1731239030554016865,962.8082885742188,-68.6104507446289,-3795.956787109375,0.0
1731239030563626734,-0.005598181858658791,-0.00012723580584861338,-0.008255169726908207,0.0,1731239030565439230,964.8074951171875,-73.8214340209961,-4525.9560546875,0.0
1731239030572670862,-0.0031089079566299915,0.004563496448099613,-0.004324459470808506,0.0,1731239030575406173,964.1509399414062,-73.965576171875,-4523.62841796875,0.0
1731239030581483971,-0.006162966135889292,0.0014556283131241798,-0.003375004045665264,0.0,1731239030584831480,967.0758056640625,-80.61372375488281,-5451.34912109375,0.0
1731239030591524509,-0.004737284034490585,0.0005645561614073813,-0.00011902096593985334,0.0,1731239030594911107,972.3600463867188,-90.21984100341797,-6826.54052734375,0.0
1731239030602157090,-0.008672056719660759,0.00409901374951005,-0.001958260778337717,0.0,1731239030605572605,1005.1923217773438,-120.83627319335938,-12396.748046875,0.0
1731239030612585563,-0.006787620019167662,0.005238113459199667,-0.0016852481057867408,0.0,1731239030616419066,1000.7349853515625,-117.9651870727539,-11836.6796875,0.0
1731239030622300909,-0.004697703290730715,-0.006775465328246355,-0.004487290512770414,0.0,1731239030625943957,995.9313354492188,-114.61318969726562,-11210.888671875,0.0
1731239030631451775,-0.009145526215434074,-0.0018591292900964618,-0.0021446538157761097,0.0,1731239030633961718,990.73095703125,-110.55532836914062,-10492.341796875,0.0
1731239030641210873,-0.004749254323542118,-0.0025163155514746904,0.0007514376193284988,0.0,1731239030645070660,984.9686279296875,-105.32280731201172,-9622.328125,0.0
1731239030652146370,-0.005794811528176069,-0.0006816844106651843,-0.007003942038863897,0.0,1731239030653743937,978.1167602539062,-97.7564697265625,-8447.55078125,0.0
1731239030662798754,-0.004124912898987532,-0.00279836799018085,-0.004294677637517452,0.0,1731239030664484641,967.7362060546875,-81.23548126220703,-6126.2939453125,0.0
1731239030672356611,-0.004916850011795759,0.0011381669901311398,1.8273147361469455e-05,0.0,1731239030675148924,977.4993286132812,-96.03978729248047,-8373.498046875,0.0
1731239030680750781,-0.0010532841552048922,0.002275461331009865,-0.007145335897803307,0.0,1731239030686292903,966.9824829101562,-78.44287872314453,-5907.662109375,0.0
1731239030690966470,-0.0051556844264268875,0.0026368433609604836,-0.006908047012984753,0.0,1731239030694495973,974.5794677734375,-91.04051971435547,-7794.0068359375,0.0
1731239030701748623,-0.008438707329332829,0.0021891077049076557,-0.006235209759324789,0.0,1731239030705118095,960.5567626953125,-50.97123336791992,-2556.893798828125,0.0
1731239030710681280,-0.006114099640399218,-0.0026020011864602566,-0.00239039515145123,0.0,1731239030714197399,961.3308715820312,-54.76536560058594,-3084.1572265625,0.0
1731239030721466396,-0.008029742166399956,0.0013412411790341139,-0.005020038690418005,0.0,1731239030724610791,962.4298095703125,-59.0745849609375,-3682.74365234375,0.0
1731239030730528908,-0.002361433580517769,-0.0018235482275485992,-0.0011832353193312883,0.0,1731239030734115526,963.965576171875,-64.03228759765625,-4377.9833984375,0.0
1731239030741185277,-0.005182384047657251,0.003062085248529911,-0.0033009082544595003,0.0,1731239030744217644,966.2034912109375,-70.28372955322266,-5256.95361328125,0.0
1731239030752389560,-0.003907392732799053,-0.004017957951873541,-0.00409343559294939,0.0,1731239030753751986,970.1986083984375,-79.05904388427734,-6574.12060546875,0.0
1731239030760822863,-0.004027535207569599,0.0035983314737677574,-0.010792202316224575,0.0,1731239030765394063,970.1986083984375,-79.05904388427734,-6530.443359375,0.0
1731239030770941279,-0.005994332488626242,0.006093806121498346,-0.0005458204541355371,0.0,1731239030774404911,986.0963745117188,-100.26771545410156,-10002.8974609375,0.0
1731239030781275673,-0.0033661131747066975,-0.0015526697970926762,-0.003573891706764698,0.0,1731239030785024765,980.4235229492188,-94.01242065429688,-8993.080078125,0.0
1731239030793349998,-0.006639817263931036,-0.0016764578176662326,-0.00532208988443017,0.0,1731239030794895230,973.0991821289062,-83.5722427368164,-7408.357421875,0.0
1731239030803301770,-0.004230301361531019,0.004054578952491283,-0.005136867985129356,0.0,1731239030804313718,-1043.021484375,-34.56521224975586,28193.736328125,0.0
1731239030812078391,-0.003874902380630374,-0.00039773344178684056,-0.001982243498787284,0.0,1731239030816233693,-1043.09326171875,-35.409305572509766,28114.16015625,0.0
1731239030822682164,-0.007616134360432625,-0.0009111843537539244,-0.0017553981160745025,0.0,1731239030825697968,-1043.39990234375,-37.188053131103516,28068.46875,0.0
1731239030832556040,-0.008208953775465488,0.009294900111854076,-0.005225013475865126,0.0,1731239030834835289,-1044.0093994140625,-39.273826599121094,28043.62890625,0.0
1731239030841602365,-0.0051994905807077885,0.0014493647031486034,-0.003670842619612813,0.0,1731239030845232594,-1044.383056640625,-41.464969635009766,28025.052734375,0.0
1731239030851345628,-0.005092036444693804,0.0024524813052266836,-0.005623238161206245,0.0,1731239030854701040,-1043.4169921875,-43.80263137817383,28028.275390625,0.0
1731239030861180186,-0.004639379680156708,0.0023542335256934166,-0.0036444792058318853,0.0,1731239030863963455,-1042.740478515625,-44.33641052246094,28035.404296875,0.0
