real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730539760580430754,0.0015338544035330415,0.0028693964704871178,-0.0017464993288740516,0.0,1730539760582123253,-10.82311725616455,-1.1637077331542969,-383.9862365722656,0.0
1730539760590031729,0.007097586523741484,-0.0023026559501886368,-8.950447954703122e-05,0.0,1730539760593445633,-10.809531211853027,-1.1672662496566772,-383.4857482910156,0.0
1730539760600116101,-0.0006202587392181158,-0.007869879715144634,0.00218874285928905,0.0,1730539760603498498,-10.830720901489258,-1.1621156930923462,-384.1922912597656,0.0
1730539760610123803,-0.002731015905737877,0.0008179249707609415,0.000882039254065603,0.0,1730539760611457621,-10.854914665222168,-1.143273949623108,-384.7506408691406,0.0
1730539760620545715,0.0011348306434229016,0.002911102259531617,0.0004148613370489329,0.0,1730539760621620608,-10.842884063720703,-1.1423466205596924,-384.4407653808594,0.0
1730539760631647185,-0.000880316598340869,0.0004076464392710477,0.0021944090258330107,0.0,1730539760632885657,-10.827323913574219,-1.1529247760772705,-383.7223815917969,0.0
1730539760640065340,0.0018167117377743125,-0.001800122088752687,-0.0017130805645138025,0.0,1730539760641971316,-10.827323913574219,-1.1529247760772705,-383.7362976074219,0.0
1730539760650957870,-0.003931897692382336,-0.0005841859383508563,-0.0031558636110275984,0.0,1730539760652014787,-10.815836906433105,-1.134365439414978,-383.37506103515625,0.0
1730539760660208181,0.0011296626180410385,0.008373245596885681,0.0006771630723960698,0.0,1730539760662837840,-10.799501419067383,-1.137528896331787,-382.8680419921875,0.0
1730539760670606222,0.005443604197353125,-0.0005048968596383929,-0.0008851086022332311,0.0,1730539760673090048,-10.791935920715332,-1.1531803607940674,-382.7158203125,0.0
1730539760680722565,0.0037382501177489758,-0.00030183885246515274,0.001392757403664291,0.0,1730539760682781017,-10.816570281982422,-1.153274655342102,-383.1806945800781,0.0
1730539760692065737,-0.0020792128052562475,0.003959884867072105,-0.002492322586476803,0.0,1730539760693108355,-10.83647632598877,-1.1555804014205933,-383.7150573730469,0.0
1730539760701520590,-0.00029694795375689864,-0.001628525205887854,0.0001840002805693075,0.0,1730539760702359176,-10.818548202514648,-1.1682586669921875,-383.0902404785156,0.0
1730539760710454639,-0.002479346003383398,0.0013909692643210292,-0.002582781482487917,0.0,1730539760712726015,-10.805113792419434,-1.1689412593841553,-382.6448059082031,0.0
1730539760720515715,-0.0008192023960873485,-0.001034537679515779,-0.0011594460811465979,0.0,1730539760722531954,-10.824624061584473,-1.1755058765411377,-383.1889953613281,0.0
1730539760730062182,0.0034544384106993675,0.002717179013416171,-0.0025916784070432186,0.0,1730539760732836475,-10.840904235839844,-1.1712373495101929,-383.72760009765625,0.0
1730539760740210382,0.0006212044972926378,0.003319112816825509,-0.005606275051832199,0.0,1730539760741888357,-10.885088920593262,-1.1785221099853516,-385.1632995605469,0.0
1730539760749740991,0.0035393021535128355,-0.002696491312235594,-0.00233518541790545,0.0,1730539760752888162,-10.88009262084961,-1.1794792413711548,-384.5008850097656,0.0
1730539760761662005,0.00044660072308033705,0.005779992323368788,-0.00039850056055001915,0.0,1730539760764910112,-10.87985610961914,-1.1760715246200562,-383.9773864746094,0.0
1730539760769705096,-0.00048180241719819605,0.0008350051939487457,-0.0029933927580714226,0.0,1730539760772289285,-10.899505615234375,-1.1802297830581665,-384.6328125,0.0
1730539760780261648,-0.00010724277672125027,-0.0004053660377394408,-0.0030891529750078917,0.0,1730539760781606481,-10.890599250793457,-1.1832926273345947,-384.09552001953125,0.0
1730539760789612491,0.0005427582655102015,0.0018835181836038828,-0.0013026274973526597,0.0,1730539760792201149,-10.882951736450195,-1.1809568405151367,-383.6123352050781,0.0
1730539760799795779,0.0011715646833181381,-0.0035191599745303392,-0.002416094997897744,0.0,1730539760802567524,-10.897433280944824,-1.2089532613754272,-384.1455383300781,0.0
1730539760809694984,-0.0003286690334789455,0.0012162133352831006,-0.0009702068637125194,0.0,1730539760813156302,-10.895770072937012,-1.1976197957992554,-383.71087646484375,0.0
1730539760820057287,0.0016942784423008561,-0.00030962281743995845,0.0008135389070957899,0.0,1730539760821234411,-10.883095741271973,-1.1904317140579224,-383.1859436035156,0.0
1730539760830066117,0.004095559474080801,-0.003076453460380435,0.0003942019247915596,0.0,1730539760831636116,-10.871026992797852,-1.1944218873977661,-382.7171630859375,0.0
1730539760839756985,-0.0002367589040659368,-0.00174765067640692,0.0024136067368090153,0.0,1730539760842807990,-10.864712715148926,-1.1862951517105103,-382.3994445800781,0.0
1730539760850266473,9.166865493170917e-05,0.0010874948929995298,0.00033616175642237067,0.0,1730539760851621214,-10.87489128112793,-1.1748677492141724,-382.9612731933594,0.0
1730539760860007861,0.00041653847438283265,-0.0012798379175364971,0.0003881887823808938,0.0,1730539760861896813,-10.866328239440918,-1.181276559829712,-382.58038330078125,0.0
1730539760869235274,-0.0011369406711310148,-0.002316789235919714,0.0005128523334860802,0.0,1730539760871549115,-10.877355575561523,-1.1755380630493164,-383.1318054199219,0.0
1730539760879883864,0.001446735579520464,-0.00010375383862992749,-0.000821431225631386,0.0,1730539760882410874,-10.857834815979004,-1.1777242422103882,-382.6061706542969,0.0
1730539760890216244,-0.0002586504560895264,0.0004940032376907766,-0.0005429064622148871,0.0,1730539760892577965,-10.860663414001465,-1.1610631942749023,-382.1402587890625,0.0
1730539760900085324,0.00019481372146401554,0.0009126794175244868,-0.0022573168389499187,0.0,1730539760902825987,-10.843021392822266,-1.1566425561904907,-381.7030944824219,0.0
1730539760909677250,0.002475972520187497,-0.01020107138901949,0.001558823511004448,0.0,1730539760912505680,-10.844263076782227,-1.1512417793273926,-381.2515563964844,0.0
1730539760921144306,0.0006897118873894215,0.009481626562774181,-0.003599730785936117,0.0,1730539760922488628,-10.841436386108398,-1.139037847518921,-380.790283203125,0.0
1730539760930163374,-0.003622964257374406,0.0015247731935232878,-0.00634408975020051,0.0,1730539760932168855,-10.868120193481445,-1.1545284986495972,-381.13421630859375,0.0
1730539760940866533,-0.0013250081101432443,0.007193336728960276,1.6920079360716045e-05,0.0,1730539760943302219,-10.848236083984375,-1.158557653427124,-380.8976135253906,0.0
1730539760951925134,-0.0017983022844418883,0.0009173696162179112,-0.00033987732604146004,0.0,1730539760953391179,-10.843316078186035,-1.1668496131896973,-380.3841552734375,0.0
1730539760960773917,-0.0020525658037513494,0.00039503045263700187,-0.005442196037620306,0.0,1730539760964180854,-10.826062202453613,-1.1749082803726196,-379.7526550292969,0.0
1730539760969017582,0.00015157871530391276,0.0009470984805375338,-0.0006059437873773277,0.0,1730539760971576809,-10.84300422668457,-1.1740093231201172,-379.9244689941406,0.0
1730539760980727284,0.002808985998854041,0.0004376326687633991,0.0029813190922141075,0.0,1730539760981800158,-10.831143379211426,-1.1646440029144287,-379.6087951660156,0.0
1730539760990341601,6.582312198588625e-05,0.001060618320479989,-0.00236579030752182,0.0,1730539760992239319,-10.848739624023438,-1.175877332687378,-380.1585998535156,0.0
1730539760999584492,0.004483016673475504,-0.003979802131652832,-0.001001089229248464,0.0,1730539761003683674,-10.837601661682129,-1.1683205366134644,-379.834716796875,0.0
1730539761010028431,0.00040172619628719985,-0.007696158718317747,-0.0028030253015458584,0.0,1730539761010890248,-10.837761878967285,-1.166162133216858,-379.35687255859375,0.0
1730539761019449910,-0.0035942853428423405,0.000536017119884491,-0.00313163292594254,0.0,1730539761021555661,-10.849562644958496,-1.1522676944732666,-379.8299255371094,0.0
1730539761030479039,-0.0034801485016942024,0.004184229765087366,-0.00022750196512788534,0.0,1730539761031290921,-10.86025619506836,-1.166940689086914,-380.30908203125,0.0
1730539761041629939,0.003286230843514204,-0.002484899712726474,0.00032332190312445164,0.0,1730539761042520172,-10.86025619506836,-1.166940689086914,-380.30908203125,0.0
1730539761049976339,-0.0021355790086090565,0.0004384242638479918,-0.004067197907716036,0.0,1730539761052299056,-10.835821151733398,-1.1676615476608276,-379.4259338378906,0.0
1730539761062277535,-0.0013138221111148596,-0.005198263097554445,0.0024536815471947193,0.0,1730539761063635288,-10.861671447753906,-1.1709295511245728,-380.4743347167969,0.0
1730539761070798740,-0.004798480309545994,-0.0005318712210282683,-0.002651297254487872,0.0,1730539761073589641,-10.85464096069336,-1.1643428802490234,-380.69793701171875,0.0
1730539761081363397,-0.0037269534077495337,-0.0013458573957905173,-0.004108380526304245,0.0,1730539761082683446,-10.837078094482422,-1.1673383712768555,-380.2777404785156,0.0
1730539761091594891,-0.004372080322355032,0.00671771727502346,0.0006759637035429478,0.0,1730539761092520460,-10.818617820739746,-1.168492078781128,-379.87127685546875,0.0
1730539761100747305,2.049790055025369e-05,-0.00285428948700428,0.0019527224358171225,0.0,1730539761103635340,-10.824889183044434,-1.1683353185653687,-380.5165710449219,0.0
1730539761110854918,0.0014587228652089834,0.002394026378169656,-0.0037056629080325365,0.0,1730539761111695567,-10.816366195678711,-1.173590064048767,-380.0724182128906,0.0
1730539761119546850,-0.0048368945717811584,0.005818113684654236,8.109075861284509e-05,0.0,1730539761121571124,-10.82724666595459,-1.1843359470367432,-380.7109680175781,0.0
1730539761130155424,0.005537983495742083,-0.0005352666485123336,-0.0006795117515139282,0.0,1730539761133957718,-10.815710067749023,-1.1904784440994263,-380.25494384765625,0.0
1730539761139639669,-0.001535565941594541,-0.0004486281832214445,0.00215169508010149,0.0,1730539761143929376,-10.837197303771973,-1.1907182931900024,-380.90667724609375,0.0
1730539761151911320,0.0018612068379297853,-0.0008736309828236699,-0.0004384281055536121,0.0,1730539761154039239,-10.827056884765625,-1.1894735097885132,-380.2860107421875,0.0
1730539761158600125,-0.0018645917298272252,-0.00010569891310296953,-0.0011873504845425487,0.0,1730539761162097402,-10.814543724060059,-1.1827473640441895,-379.902587890625,0.0
1730539761169939292,-0.000682169571518898,0.004448895342648029,-0.0017561892746016383,0.0,1730539761172029513,-10.806493759155273,-1.1895478963851929,-379.5157775878906,0.0
1730539761179955343,-0.002163315424695611,0.001329495687969029,-0.0009872963419184089,0.0,1730539761181655129,-10.7841215133667,-1.1923571825027466,-379.0345458984375,0.0
1730539761189093347,0.0007027235114946961,-0.0007109636790119112,-0.0017406115075573325,0.0,1730539761192491289,-10.80295181274414,-1.1708042621612549,-379.5265808105469,0.0
1730539761199043517,-0.002312988042831421,0.0038011204451322556,-0.0031099712941795588,0.0,1730539761202968432,-10.818490982055664,-1.1654926538467407,-380.14300537109375,0.0
1730539761209305800,0.0003799675323534757,-0.0007466397946700454,-0.0003816909738816321,0.0,1730539761211928634,-10.803177833557129,-1.167673945426941,-379.6627197265625,0.0
1730539761219344148,0.0002529725607018918,0.008975162170827389,-0.0036020460538566113,0.0,1730539761221613012,-10.816864967346191,-1.173383116722107,-380.0382080078125,0.0
1730539761228870464,0.0006469375221058726,0.00421388354152441,0.0022159984800964594,0.0,1730539761230568635,-10.838869094848633,-1.1909658908843994,-380.67205810546875,0.0
1730539761238634576,-0.002609889954328537,-0.001818157616071403,0.003477850928902626,0.0,1730539761240943890,-10.829511642456055,-1.1933560371398926,-380.2074890136719,0.0
1730539761249815242,0.002643994055688381,-0.00047412392450496554,-0.0002902591950260103,0.0,1730539761250654201,-10.815650939941406,-1.1910704374313354,-379.8442687988281,0.0
1730539761260531712,0.0017996873939409852,0.0034828868228942156,-0.0005538366385735571,0.0,1730539761261085654,-10.80703067779541,-1.1804344654083252,-379.2803039550781,0.0
1730539761269656755,0.0029407753609120846,-0.00014901738904882222,-0.0005495783407241106,0.0,1730539761271520161,-10.80703067779541,-1.1804344654083252,-379.2994079589844,0.0
1730539761279584743,-0.0007771479431539774,0.0009620415512472391,-0.0008626917842775583,0.0,1730539761281668000,-10.826977729797363,-1.2087255716323853,-379.7741394042969,0.0
1730539761289384285,-0.005442377645522356,-0.003191152820363641,-0.002120186109095812,0.0,1730539761292093368,-10.822211265563965,-1.2113406658172607,-379.3407897949219,0.0
1730539761300656107,-0.0019588274881243706,0.00022315062233246863,0.0005576142575591803,0.0,1730539761302613587,-10.812576293945312,-1.2177040576934814,-379.63494873046875,0.0
1730539761310352920,0.0018006530590355396,-0.001077847322449088,-0.0009424726013094187,0.0,1730539761311667805,-10.797755241394043,-1.2142548561096191,-379.2644348144531,0.0
1730539761320300424,-0.00020145018061157316,-0.0009579520556144416,-0.002741325879469514,0.0,1730539761322607186,-10.793212890625,-1.216403603553772,-378.7084655761719,0.0
1730539761331155229,0.00042753969319164753,-0.0008802559459581971,-0.0020211655646562576,0.0,1730539761331861673,-10.776512145996094,-1.2139643430709839,-378.2431640625,0.0
1730539761340771139,-0.0008455414790660143,0.007922080345451832,0.0014346509706228971,0.0,1730539761342575213,-10.769484519958496,-1.2159316539764404,-377.9066162109375,0.0
1730539761350926555,-0.003567740321159363,0.0030307858251035213,-0.0018694957252591848,0.0,1730539761353738301,-10.75387954711914,-1.2398681640625,-377.42864990234375,0.0
1730539761360172943,-0.0009172082645818591,0.003930307924747467,0.0038792085833847523,0.0,1730539761363275183,-10.738356590270996,-1.2458643913269043,-377.2146911621094,0.0
1730539761369753599,0.0023702620528638363,0.0018478736747056246,-0.0028649098239839077,0.0,1730539761373495611,-10.761109352111816,-1.2547920942306519,-377.7872009277344,0.0
1730539761379880917,0.0011080886470153928,-0.0011212778044864535,0.0014664862537756562,0.0,1730539761382142209,-10.751131057739258,-1.2550095319747925,-377.3785705566406,0.0
1730539761388896834,0.005040530115365982,0.003871753579005599,0.0007272394141182303,0.0,1730539761391823519,-10.776978492736816,-1.2645790576934814,-377.9576721191406,0.0
1730539761399510154,-0.0029827479738742113,-0.007264042738825083,-0.000644576211925596,0.0,1730539761400891798,-10.796995162963867,-1.2629868984222412,-378.4693298339844,0.0
1730539761408965468,0.0013085510581731796,-0.001991109922528267,-0.0012765395222231746,0.0,1730539761411292966,-10.782898902893066,-1.2542399168014526,-378.09503173828125,0.0
1730539761419919600,0.0019645935390144587,0.0005976104876026511,-0.0021920809522271156,0.0,1730539761421210790,-10.778647422790527,-1.2547191381454468,-377.5012512207031,0.0
1730539761429679890,0.003241091500967741,-0.00040869705844670534,-0.0005651752580888569,0.0,1730539761430892983,-10.799726486206055,-1.2619575262069702,-378.0827941894531,0.0
1730539761440869354,-0.0004327356582507491,0.0031779217533767223,0.0033674563746899366,0.0,1730539761441976392,-10.796185493469238,-1.2646043300628662,-377.7213439941406,0.0
1730539761449140493,0.0007937230984680355,0.0003189173003192991,-0.0034401793964207172,0.0,1730539761451558483,-10.823736190795898,-1.261021614074707,-378.7666320800781,0.0
1730539761459368187,0.0050798202864825726,0.0012465507024899125,-0.0021550448145717382,0.0,1730539761461805273,-10.811741828918457,-1.2639100551605225,-378.1761169433594,0.0
1730539761469345296,-0.004637622274458408,0.002060619182884693,-0.0036381171084940434,0.0,1730539761470659594,-10.807600021362305,-1.261410117149353,-377.6108093261719,0.0
1730539761479951960,-9.766647417563945e-05,-0.0011730819242075086,-0.0016674129292368889,0.0,1730539761480774143,-10.786951065063477,-1.2647428512573242,-377.151611328125,0.0
1730539761489984572,0.0015902261948212981,0.0025675438810139894,-0.0033222511410713196,0.0,1730539761490809824,-10.771321296691895,-1.2696781158447266,-376.6585998535156,0.0
1730539761498887094,-0.0009039409342221916,-0.0004395516007207334,0.0002614077238831669,0.0,1730539761501924130,-10.790045738220215,-1.2680469751358032,-377.2004089355469,0.0
1730539761508736498,0.0019217297667637467,-0.0011592626105993986,0.0026943557895720005,0.0,1730539761511338002,-10.803778648376465,-1.2694625854492188,-377.9491882324219,0.0
1730539761519662846,-0.004145358689129353,0.0002417676878394559,0.0025282613933086395,0.0,1730539761522465234,-10.825371742248535,-1.2705078125,-378.6359558105469,0.0
1730539761531863139,-0.0013242675922811031,0.005384400486946106,-0.0023683635517954826,0.0,1730539761533049526,-10.833377838134766,-1.2940657138824463,-379.21295166015625,0.0
1730539761538946861,0.0022452359553426504,-0.00551197724416852,0.0009467245545238256,0.0,1730539761541484858,-10.818203926086426,-1.308864712715149,-378.6134338378906,0.0
1730539761549097272,-0.004178608302026987,-0.00019048161630053073,0.002298149513080716,0.0,1730539761552265967,-10.807744026184082,-1.2876754999160767,-378.1556396484375,0.0
1730539761560843441,0.001392210484482348,-0.0013093834277242422,-0.002565600210800767,0.0,1730539761563358075,-10.815089225769043,-1.2781883478164673,-378.7967529296875,0.0
1730539761569642447,-0.0013200528919696808,0.002168603939935565,-0.0023738951422274113,0.0,1730539761572836414,-10.806703567504883,-1.2732679843902588,-378.26043701171875,0.0
1730539761580889160,0.0012755189090967178,0.0017821920337155461,-0.00014353138976730406,0.0,1730539761582968508,-10.829866409301758,-1.2681779861450195,-378.8251647949219,0.0
1730539761588875292,-0.0023324196226894855,0.0039995042607188225,0.0016150474548339844,0.0,1730539761592026689,-10.82664966583252,-1.2737563848495483,-378.3828125,0.0
1730539761599247434,0.0020803366787731647,-0.004846455529332161,0.0009077230934053659,0.0,1730539761601889658,-10.8133544921875,-1.2777742147445679,-378.0130615234375,0.0
1730539761609179541,0.0019641267135739326,-0.0007342812023125589,-0.0050348094664514065,0.0,1730539761612068377,-10.833656311035156,-1.2697545289993286,-378.6678161621094,0.0
1730539761618287426,6.227201811270788e-05,0.004339118488132954,-0.000941806414630264,0.0,1730539761622538242,-10.851492881774902,-1.26792573928833,-379.0544738769531,0.0
1730539761629689681,-0.001015955931507051,-0.003934443462640047,0.00041794806020334363,0.0,1730539761630483619,-10.84313678741455,-1.2769428491592407,-378.5744323730469,0.0
1730539761639344733,-0.00014429487055167556,0.004253359977155924,-0.0008925881702452898,0.0,1730539761643659328,-10.857612609863281,-1.2663792371749878,-379.3016052246094,0.0
1730539761650021128,0.0025721960701048374,-0.004111064597964287,0.0018705836264416575,0.0,1730539761650919945,-10.848309516906738,-1.2691975831985474,-378.8871765136719,0.0
1730539761659490891,0.002927285386249423,0.0016921741189435124,0.0023235410917550325,0.0,1730539761662136798,-10.870223045349121,-1.259589672088623,-379.50372314453125,0.0
1730539761668990491,-0.0013970255386084318,0.0038286098279058933,0.0005338224000297487,0.0,1730539761671308944,-10.869386672973633,-1.2536085844039917,-379.0856628417969,0.0
1730539761680978525,0.0008998919511213899,0.004615289159119129,-0.00033738886122591794,0.0,1730539761682159111,-10.852855682373047,-1.255167841911316,-378.7567443847656,0.0
1730539761690859991,0.00167896191123873,-0.0029076130595058203,-0.0004894048906862736,0.0,1730539761691583347,-10.874388694763184,-1.28348970413208,-379.1732177734375,0.0
1730539761700986754,0.0018419430125504732,0.006122497376054525,-0.0003738775267265737,0.0,1730539761701673465,-10.885632514953613,-1.2906526327133179,-379.7298583984375,0.0
1730539761710104576,-0.001197943463921547,-0.003948263358324766,-0.0010665780864655972,0.0,1730539761711242647,-10.910479545593262,-1.2911925315856934,-380.4330749511719,0.0
1730539761718467940,-0.0025794359389692545,0.005521797575056553,-0.0037273108027875423,0.0,1730539761720686835,-10.922805786132812,-1.2916864156723022,-381.0661315917969,0.0
1730539761729292591,-0.0008143387385644019,-0.0021585614886134863,-0.002069686772301793,0.0,1730539761731637151,-10.907686233520508,-1.29155695438385,-380.3327941894531,0.0
1730539761739787601,0.0015650758286938071,0.001486818422563374,0.00021863786969333887,0.0,1730539761742120103,-10.927382469177246,-1.2908763885498047,-380.9811096191406,0.0
1730539761751460942,-0.003972951322793961,0.0039313179440796375,0.0009972953703254461,0.0,1730539761752429585,-10.914974212646484,-1.2936267852783203,-380.3708190917969,0.0
1730539761759140510,0.0030659802723675966,0.003111370373517275,-0.0010451534762978554,0.0,1730539761760459121,-10.889187812805176,-1.2983591556549072,-379.910888671875,0.0
1730539761769063801,-0.0005337473703548312,0.00012677020276896656,0.0010114239994436502,0.0,1730539761771078554,-10.876825332641602,-1.310354232788086,-379.50079345703125,0.0
1730539761779697157,0.006208821199834347,-0.0017025013221427798,0.0005245408392511308,0.0,1730539761781915805,-10.862424850463867,-1.30964195728302,-379.0484619140625,0.0
1730539761789710077,0.0030906901229172945,0.002186689293012023,-0.0014153068186715245,0.0,1730539761791651439,-10.916913986206055,-1.2946925163269043,-380.47930908203125,0.0
1730539761799022260,0.005346262361854315,0.0005103274015709758,-0.0003900296869687736,0.0,1730539761802603629,-10.907132148742676,-1.29287850856781,-380.2214660644531,0.0
1730539761810092934,-0.0034508074168115854,-0.00047571639879606664,-0.0008461303659714758,0.0,1730539761811321995,-10.897126197814941,-1.3033396005630493,-379.8039245605469,0.0
1730539761819606597,0.0002697612508200109,0.0023269783705472946,-0.00385939865373075,0.0,1730539761821977885,-10.900186538696289,-1.300748586654663,-380.24346923828125,0.0
1730539761828558246,0.00036485353484749794,0.0024848286993801594,-0.005500197410583496,0.0,1730539761831630347,-10.890604019165039,-1.3040275573730469,-379.6770935058594,0.0
1730539761838564547,0.0002708298561628908,-0.00504645612090826,0.0024256263859570026,0.0,1730539761840602276,-10.885629653930664,-1.3067981004714966,-379.1648864746094,0.0
1730539761849617307,-0.00031231704633682966,-0.0002622537431307137,0.000527652504388243,0.0,1730539761850645205,-10.871366500854492,-1.2918322086334229,-378.7965393066406,0.0
1730539761858722414,-0.0008336298633366823,0.0020137547980993986,-0.0031317530665546656,0.0,1730539761861028254,-10.8551025390625,-1.2885545492172241,-378.3932189941406,0.0
1730539761869982865,-0.0020488619338721037,0.0008880373788997531,-0.0007780796731822193,0.0,1730539761870973480,-10.875056266784668,-1.2867339849472046,-378.78680419921875,0.0
1730539761878935146,0.0003056178684346378,0.004125531297177076,-0.0032139774411916733,0.0,1730539761880873306,-10.885235786437988,-1.2788017988204956,-379.190673828125,0.0
1730539761889784276,-0.0009834901429712772,2.4753973775659688e-05,0.002166250953450799,0.0,1730539761891318548,-10.895560264587402,-1.2962212562561035,-379.23199462890625,0.0
1730539761899289250,-0.0004364495980553329,0.004132675006985664,-0.0020780267659574747,0.0,1730539761901796624,-10.895560264587402,-1.2962212562561035,-379.2126770019531,0.0
1730539761908813017,-0.006139286793768406,-0.003190023126080632,-0.0014571795472875237,0.0,1730539761911230781,-10.878490447998047,-1.30323326587677,-378.8347473144531,0.0
1730539761919127260,0.004197440110146999,-0.0003559347824193537,-0.0007027414976619184,0.0,1730539761921432340,-10.883246421813965,-1.2920522689819336,-379.36260986328125,0.0
1730539761928855575,0.0002519352128729224,-0.00220259977504611,0.000225747877266258,0.0,1730539761930852323,-10.888319969177246,-1.288758397102356,-378.969970703125,0.0
1730539761940819528,-0.0004929883871227503,-0.002398628741502762,0.0009370191255584359,0.0,1730539761941899939,-10.881478309631348,-1.2830393314361572,-378.748779296875,0.0
1730539761949815453,0.004260524176061153,-0.0009168137912638485,0.004574550781399012,0.0,1730539761951614502,-10.89188289642334,-1.2619643211364746,-379.45892333984375,0.0
1730539761960724112,0.0014856334310024977,-0.0013784398324787617,0.0037995607126504183,0.0,1730539761962187814,-10.905304908752441,-1.257704257965088,-380.1982727050781,0.0
1730539761970073238,-0.00379404635168612,0.004300180822610855,-0.0025557882618159056,0.0,1730539761972728307,-10.916587829589844,-1.2531756162643433,-380.7347412109375,0.0
1730539761978499459,0.0012806110316887498,-0.0029689751099795103,-0.0007065126555971801,0.0,1730539761982157478,-10.899629592895508,-1.260612964630127,-380.2568359375,0.0
1730539761988373803,0.002361822873353958,0.0026987597811967134,-0.0016429602401331067,0.0,1730539761991913363,-10.916337966918945,-1.2534565925598145,-380.69110107421875,0.0
1730539761999234290,-0.0026054461486637592,0.004971595015376806,0.0030242304783314466,0.0,1730539762000324938,-10.912254333496094,-1.2486107349395752,-380.3113098144531,0.0
1730539762008894565,-0.0006476125563494861,-0.002707179868593812,-2.4337054128409363e-05,0.0,1730539762010904114,-10.922341346740723,-1.2504030466079712,-381.0039978027344,0.0
1730539762018243588,-0.00032595949596725404,0.000971156929153949,-0.0002298644103575498,0.0,1730539762021063249,-10.90805721282959,-1.245507001876831,-380.6887512207031,0.0
1730539762028835646,-0.0025349673815071583,-0.0012511485256254673,-0.003251484129577875,0.0,1730539762030811880,-10.895586013793945,-1.2476534843444824,-380.3433837890625,0.0
1730539762040236137,0.001455442514270544,-0.002949258778244257,-0.0017030896851792932,0.0,1730539762041836235,-10.910534858703613,-1.2340070009231567,-380.7918701171875,0.0
1730539762050947600,-0.0009652083972468972,0.0010691294446587563,0.0024122921749949455,0.0,1730539762052012895,-10.935667991638184,-1.2209999561309814,-381.3360900878906,0.0
1730539762060804869,0.0011308292159810662,-0.002161218784749508,0.0023142448626458645,0.0,1730539762061780326,-10.925969123840332,-1.2222039699554443,-380.9927978515625,0.0
1730539762071472643,0.00470235850661993,-0.0012654972961172462,-0.0006605294765904546,0.0,1730539762072375857,-10.904606819152832,-1.2071038484573364,-380.69049072265625,0.0
1730539762079783723,0.0003382730938028544,-0.0017937900265678763,-0.0030470690689980984,0.0,1730539762080766332,-10.899327278137207,-1.2035253047943115,-380.1261291503906,0.0
1730539762089835875,0.004052596632391214,-0.003749012015759945,-0.003727583447471261,0.0,1730539762091125715,-10.89370059967041,-1.2044144868850708,-379.5987548828125,0.0
1730539762100613248,-0.00213095685467124,0.0006070178933441639,0.00023533488274551928,0.0,1730539762101906654,-10.890825271606445,-1.193235993385315,-379.0234680175781,0.0
1730539762109345053,0.003611779073253274,-0.0008013107581064105,0.000703232130035758,0.0,1730539762111059118,-10.87504768371582,-1.1887542009353638,-378.6923828125,0.0
1730539762119831472,-0.00030054282979108393,0.0011515218066051602,0.0013412528205662966,0.0,1730539762121916691,-10.89990234375,-1.184258222579956,-379.3893127441406,0.0
1730539762128905009,-0.0002448486920911819,-2.499273068679031e-05,0.00013087915431242436,0.0,1730539762132750865,-10.886968612670898,-1.1898651123046875,-378.8841247558594,0.0
1730539762139839828,-0.00351079017855227,0.0020356918685138226,-0.002915759105235338,0.0,1730539762141377644,-10.875690460205078,-1.1861377954483032,-378.4623718261719,0.0
1730539762149018819,-0.0036224813666194677,0.001996575854718685,-0.001461768290027976,0.0,1730539762152459428,-10.886360168457031,-1.1823184490203857,-378.83056640625,0.0
1730539762158579727,0.0014726091176271439,0.00463795056566596,-0.00154151173774153,0.0,1730539762161577501,-10.90134048461914,-1.1850295066833496,-379.3899841308594,0.0
1730539762168610251,-0.0031250480096787214,0.005335540510714054,-0.0025353075470775366,0.0,1730539762171421888,-10.901390075683594,-1.1955300569534302,-378.8684997558594,0.0
1730539762179068498,0.0007705898024141788,0.004329239018261433,-0.0018888188060373068,0.0,1730539762180971343,-10.884681701660156,-1.205623984336853,-378.2860412597656,0.0
1730539762188012825,-0.004410990048199892,-0.0045117782428860664,-0.003355033230036497,0.0,1730539762191292747,-10.896011352539062,-1.2145106792449951,-378.84637451171875,0.0
1730539762198827769,-0.0017892307369038463,0.0012008833000436425,0.0006918811122886837,0.0,1730539762201813592,-10.905734062194824,-1.2036638259887695,-379.2481994628906,0.0
1730539762208029978,-0.0028923088684678078,-0.00023991407942958176,0.0034659728407859802,0.0,1730539762212085223,-10.917252540588379,-1.2023671865463257,-380.0346984863281,0.0
1730539762218042498,-0.0050902641378343105,-7.073072629282251e-05,0.002561827190220356,0.0,1730539762220213902,-10.898481369018555,-1.2006645202636719,-379.8169860839844,0.0
1730539762228117944,0.005251539871096611,-0.004413169343024492,0.0015754186315461993,0.0,1730539762230007651,-10.909440994262695,-1.1882680654525757,-380.6042785644531,0.0
1730539762239223765,-0.0009848247282207012,-0.00029469895525835454,0.00015579932369291782,0.0,1730539762240230983,-10.910205841064453,-1.1774630546569824,-380.3418884277344,0.0
1730539762249911490,0.0024033107329159975,-0.0019830544479191303,0.0016710363561287522,0.0,1730539762250980876,-10.924623489379883,-1.1715812683105469,-380.8844909667969,0.0
1730539762259580635,0.002678662072867155,0.00290239742025733,-0.004053464625030756,0.0,1730539762261411882,-10.92082405090332,-1.165056824684143,-380.610595703125,0.0
